18	167887431	8	4	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	167933156	299	25	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	167933158	288	25	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	167937415	3	0	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	168098522	6	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	168138183	12	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	168150204	22	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169278628	7	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169468933	21	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169510023	10	4	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169567992	13	6	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169576281	9	4	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169724324	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169756793	90	0	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169923903	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	169945774	15	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	170022959	8	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	170754889	7	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	171176059	5	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	171484631	10	1	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	171786861	19	9	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	171808875	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	171953181	5	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	172353343	7	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	172414084	15	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	172529468	25	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	172715409	7	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	173183823	7	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	173416191	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	173534115	17	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	173752654	6	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	173796256	6	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	173946897	7	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	174060307	27	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	174246711	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175225793	17	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175267777	7	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175369590	6	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175463071	12	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175488458	27	4	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175488485	33	7	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175488633	16	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175488641	15	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175527779	11	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175532778	11	4	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175819621	14	7	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175921461	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	175959334	6	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176018962	179	78	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176295786	22	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176323298	6	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176684225	39	0	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176691824	22	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176820834	28	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	176936300	12	5	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177309968	8	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177328866	11	5	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177372181	8	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177408423	10	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177434174	17	0	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177480916	53	16	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177576972	22	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177710331	7	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177915994	7	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177949612	9	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	177951603	6	2	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	178201428	8	3	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	178213713	13	4	4.20721436020073	2	2	0.792785639799266	3	2	0.207214360200734
18	178224519	37	16	5	3	2	1	NA	NA	NA
18	178259549	10	4	5	3	2	1	NA	NA	NA
18	178267789	6	0	5	3	2	1	NA	NA	NA
18	178267999	21	9	5	3	2	1	NA	NA	NA
18	178288171	27	2	5	3	2	1	NA	NA	NA
18	178564866	19	2	5	3	2	1	NA	NA	NA
18	178639127	5	2	5	3	2	1	NA	NA	NA
18	178639146	6	2	5	3	2	1	NA	NA	NA
18	178639149	8	3	5	3	2	1	NA	NA	NA
18	178682067	13	6	5	3	2	1	NA	NA	NA
18	178752351	8	2	5	3	2	1	NA	NA	NA
18	178764482	7	3	5	3	2	1	NA	NA	NA
18	178793549	8	3	5	3	2	1	NA	NA	NA
18	178793645	13	2	5	3	2	1	NA	NA	NA
18	178922238	8	2	5	3	2	1	NA	NA	NA
18	178949499	14	6	5	3	2	1	NA	NA	NA
18	179022113	6	3	5	3	2	1	NA	NA	NA
18	179036608	14	7	5	3	2	1	NA	NA	NA
18	179176692	4	0	5	3	2	1	NA	NA	NA
18	179189201	10	2	5	3	2	1	NA	NA	NA
18	179653919	19	7	5	3	2	1	NA	NA	NA
18	179752215	10	4	5	3	2	1	NA	NA	NA
18	179991401	9	2	5	3	2	1	NA	NA	NA
18	180048535	26	2	5	3	2	1	NA	NA	NA
18	180055849	13	0	5	3	2	1	NA	NA	NA
18	180120528	6	3	5	3	2	1	NA	NA	NA
18	180514016	8	4	5	3	2	1	NA	NA	NA
18	180540670	52	18	5	3	2	1	NA	NA	NA
18	180582980	14	6	5	3	2	1	NA	NA	NA
18	180606565	7	3	5	3	2	1	NA	NA	NA
18	180708687	16	2	5	3	2	1	NA	NA	NA
19	224718	11	0	3	2	1	1	NA	NA	NA
19	304890	8	4	3	2	1	1	NA	NA	NA
19	312227	6	2	3	2	1	1	NA	NA	NA
19	323231	8	2	3	2	1	1	NA	NA	NA
19	349317	8	3	3	2	1	1	NA	NA	NA
19	349343	6	2	3	2	1	1	NA	NA	NA
19	353945	8	4	3	2	1	1	NA	NA	NA
19	358473	10	4	3	2	1	1	NA	NA	NA
19	397027	54	8	3	2	1	1	NA	NA	NA
19	656427	7	2	3	2	1	1	NA	NA	NA
19	792637	7	3	3	2	1	1	NA	NA	NA
19	1053912	20	2	3	2	1	1	NA	NA	NA
19	1053937	21	2	3	2	1	1	NA	NA	NA
19	1205399	10	2	3	2	1	1	NA	NA	NA
19	1205555	10	2	3	2	1	1	NA	NA	NA
19	1205708	10	0	3	2	1	1	NA	NA	NA
19	1206027	6	3	3	2	1	1	NA	NA	NA
19	1312896	21	2	3	2	1	1	NA	NA	NA
19	1498977	10	5	3	2	1	1	NA	NA	NA
19	1612234	18	2	3	2	1	1	NA	NA	NA
19	1784772	13	6	3	2	1	1	NA	NA	NA
19	2369670	6	3	3	2	1	1	NA	NA	NA
19	2685970	6	3	3	2	1	1	NA	NA	NA
19	2834632	7	3	3	2	1	1	NA	NA	NA
19	3222329	11	3	3	2	1	1	NA	NA	NA
19	3225611	15	2	3	2	1	1	NA	NA	NA
19	3273306	16	2	3	2	1	1	NA	NA	NA
19	3364918	6	2	3	2	1	1	NA	NA	NA
19	3364919	6	2	3	2	1	1	NA	NA	NA
19	3623802	9	2	3	2	1	1	NA	NA	NA
19	3772809	6	3	3	2	1	1	NA	NA	NA
19	3915819	6	3	3	2	1	1	NA	NA	NA
19	4074612	63	28	3	2	1	1	NA	NA	NA
19	4295646	23	10	3	2	1	1	NA	NA	NA
19	4464135	5	2	3	2	1	1	NA	NA	NA
19	4500682	21	9	3	2	1	1	NA	NA	NA
19	4530112	8	3	3	2	1	1	NA	NA	NA
19	4996026	9	2	3	2	1	1	NA	NA	NA
19	5254543	16	7	3	2	1	1	NA	NA	NA
19	5261681	6	3	3	2	1	1	NA	NA	NA
19	5788983	27	2	3	2	1	1	NA	NA	NA
19	6333956	5	2	5	4	1	1	NA	NA	NA
19	6595245	5	2	5	4	1	1	NA	NA	NA
19	6822101	10	0	5	4	1	1	NA	NA	NA
19	6822183	5	2	5	4	1	1	NA	NA	NA
19	6822245	5	2	5	4	1	1	NA	NA	NA
19	6883659	8	0	5	4	1	1	NA	NA	NA
19	6954212	7	3	5	4	1	1	NA	NA	NA
19	7232186	22	10	5	4	1	1	NA	NA	NA
19	7249055	33	0	5	4	1	1	NA	NA	NA
19	7310060	128	55	5	4	1	1	NA	NA	NA
19	7340909	10	5	5	4	1	1	NA	NA	NA
19	7340929	19	9	5	4	1	1	NA	NA	NA
19	7341112	160	69	5	4	1	1	NA	NA	NA
19	7411831	34	15	5	4	1	1	NA	NA	NA
19	7481223	11	5	7	6	1	1	NA	NA	NA
19	7558318	199	88	7	6	1	1	NA	NA	NA
19	7563756	7	3	7	6	1	1	NA	NA	NA
19	7565885	13	0	7	6	1	1	NA	NA	NA
19	7590369	13	6	7	6	1	1	NA	NA	NA
19	7824330	9	3	7	6	1	1	NA	NA	NA
19	7870329	7	2	5	4	1	1	NA	NA	NA
19	7880027	7	2	5	4	1	1	NA	NA	NA
19	8060798	8	4	5	4	1	1	NA	NA	NA
19	8064677	15	7	5	4	1	1	NA	NA	NA
19	8102490	18	8	5	4	1	1	NA	NA	NA
19	9451449	4	2	5	4	1	1	NA	NA	NA
19	9924043	6	3	5	4	1	1	NA	NA	NA
19	10119216	22	4	5	4	1	1	NA	NA	NA
19	10575346	11	4	5	4	1	1	NA	NA	NA
19	10589162	13	2	5	4	1	1	NA	NA	NA
19	11094764	9	3	5	4	1	1	NA	NA	NA
19	11103777	25	2	5	4	1	1	NA	NA	NA
19	11736117	14	6	5	4	1	1	NA	NA	NA
19	11862300	110	48	5	4	1	1	NA	NA	NA
19	11862937	132	57	5	4	1	1	NA	NA	NA
19	12655102	5	2	5	4	1	1	NA	NA	NA
19	12661108	6	3	5	4	1	1	NA	NA	NA
19	12938909	5	2	5	4	1	1	NA	NA	NA
19	13318342	7	2	3	2	1	1	NA	NA	NA
19	13350878	13	2	3	2	1	1	NA	NA	NA
19	13688276	14	2	3	2	1	1	NA	NA	NA
19	13793547	6	2	3	2	1	1	NA	NA	NA
19	15843042	10	2	3	2	1	1	NA	NA	NA
19	15990631	3	0	3	2	1	1	NA	NA	NA
19	16270570	8	2	3	2	1	1	NA	NA	NA
19	17706571	24	2	3	2	1	1	NA	NA	NA
19	17944429	9	2	3	2	1	1	NA	NA	NA
19	18327434	6	2	3	2	1	1	NA	NA	NA
19	19792518	8	4	3	2	1	1	NA	NA	NA
19	19792526	8	4	3	2	1	1	NA	NA	NA
19	20479878	7	3	3	2	1	1	NA	NA	NA
19	21603120	8	2	3	2	1	1	NA	NA	NA
19	22292976	7	2	3	2	1	1	NA	NA	NA
19	24415136	14	6	3	2	1	1	NA	NA	NA
19	24418502	14	7	3	2	1	1	NA	NA	NA
19	24476211	9	2	3	2	1	1	NA	NA	NA
19	24522794	4	2	3	2	1	1	NA	NA	NA
19	24528082	11	5	3	2	1	1	NA	NA	NA
19	24599864	15	2	3	2	1	1	NA	NA	NA
19	24751915	17	2	3	2	1	1	NA	NA	NA
19	24874152	15	7	3	2	1	1	NA	NA	NA
19	24927372	7	2	3	2	1	1	NA	NA	NA
19	24927402	11	2	3	2	1	1	NA	NA	NA
19	25448690	5	2	3	2	1	1	NA	NA	NA
19	26285867	14	6	3	2	1	1	NA	NA	NA
19	26426316	9	4	3	2	1	1	NA	NA	NA
19	26448324	11	2	3	2	1	1	NA	NA	NA
19	26597924	7	3	3	2	1	1	NA	NA	NA
19	27799196	26	2	3	2	1	1	NA	NA	NA
19	28041504	21	2	3	2	1	1	NA	NA	NA
19	28175996	12	2	3	2	1	1	NA	NA	NA
19	28336532	20	2	3	2	1	1	NA	NA	NA
19	28417152	6	3	3	2	1	1	NA	NA	NA
19	28844130	13	2	3	2	1	1	NA	NA	NA
19	29408124	24	2	3	2	1	1	NA	NA	NA
19	29501920	7	3	3	2	1	1	NA	NA	NA
19	29575405	8	3	3	2	1	1	NA	NA	NA
19	29649093	9	4	3	2	1	1	NA	NA	NA
19	29676316	7	3	3	2	1	1	NA	NA	NA
19	29711747	29	10	3	2	1	1	NA	NA	NA
19	29713155	7	3	3	2	1	1	NA	NA	NA
19	29718165	14	5	3	2	1	1	NA	NA	NA
19	29724064	5	2	3	2	1	1	NA	NA	NA
19	29771298	16	5	3	2	1	1	NA	NA	NA
19	29785958	20	5	3	2	1	1	NA	NA	NA
19	29797933	5	0	3	2	1	1	NA	NA	NA
19	29797951	8	0	3	2	1	1	NA	NA	NA
19	29798459	14	6	3	2	1	1	NA	NA	NA
19	29820047	9	3	3	2	1	1	NA	NA	NA
19	29820170	8	3	3	2	1	1	NA	NA	NA
19	29820178	13	5	3	2	1	1	NA	NA	NA
19	29857029	20	2	3	2	1	1	NA	NA	NA
19	29894211	8	4	3	2	1	1	NA	NA	NA
19	29894254	14	6	3	2	1	1	NA	NA	NA
19	29894567	111	43	3	2	1	1	NA	NA	NA
19	29894603	146	58	3	2	1	1	NA	NA	NA
19	29894756	17	4	3	2	1	1	NA	NA	NA
19	29896478	18	7	3	2	1	1	NA	NA	NA
19	29911086	4	2	3	2	1	1	NA	NA	NA
19	29911203	6	2	3	2	1	1	NA	NA	NA
19	29911240	7	3	3	2	1	1	NA	NA	NA
19	29911319	6	3	3	2	1	1	NA	NA	NA
19	29912410	21	9	3	2	1	1	NA	NA	NA
19	29913191	72	10	3	2	1	1	NA	NA	NA
19	29925086	19	9	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	29925566	31	4	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	29939677	13	5	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	29949448	20	7	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	29967302	6	3	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30111863	8	3	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30123296	12	2	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30227583	5	0	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30228379	19	7	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30285405	3	0	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30516188	10	2	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30530496	8	2	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	30850481	18	2	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	31170228	20	8	3.18680088523246	2	1	0.81319911476754	3	1	0.18680088523246
19	31236998	20	8	3	3	0	1	NA	NA	NA
19	31237002	19	7	3	3	0	1	NA	NA	NA
19	31237014	21	8	3	3	0	1	NA	NA	NA
19	31237017	20	8	3	3	0	1	NA	NA	NA
19	31237162	62	16	3	3	0	1	NA	NA	NA
19	31237769	135	0	3	3	0	1	NA	NA	NA
19	31239101	5	2	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31239114	5	2	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31239116	5	2	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31239151	5	2	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31239279	15	4	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31239305	8	0	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31239681	6	2	3.79093802785172	3	0	0.209061972148287	3	1	0.790938027851714
19	31322767	12	5	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31322782	11	4	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31323134	145	10	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31323202	189	12	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31323215	199	12	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31337156	8	4	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31337167	10	5	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31337185	12	6	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31349819	6	3	3.75677551614528	3	0	0.243224483854721	3	1	0.756775516145279
19	31378279	5	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	31543696	25	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	31744077	16	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32006621	49	24	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32006655	32	16	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32006858	141	59	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32021401	22	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32037413	17	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32062687	5	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32487509	29	1	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32487515	43	19	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32487524	18	0	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32489655	11	4	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32489791	51	21	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32489794	50	20	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32498351	7	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32498383	7	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32546935	19	9	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32548031	14	7	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32548408	9	2	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32548811	14	7	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32552026	92	8	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32552195	11	4	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32552197	11	4	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32552461	12	5	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32557310	31	11	3.39932577203998	2	1	0.600674227960021	3	1	0.399325772039979
19	32627850	28	3	4	4	0	1	NA	NA	NA
19	32628221	10	2	4	4	0	1	NA	NA	NA
19	32628229	9	2	4	4	0	1	NA	NA	NA
19	32634355	86	37	4	4	0	1	NA	NA	NA
19	32634485	5	2	4	4	0	1	NA	NA	NA
19	32698461	14	6	5	5	0	1	NA	NA	NA
19	32698570	83	35	5	5	0	1	NA	NA	NA
19	32698589	94	40	5	5	0	1	NA	NA	NA
19	32712834	12	2	3	2	1	1	NA	NA	NA
19	32712835	13	2	3	2	1	1	NA	NA	NA
19	32712849	18	2	3	2	1	1	NA	NA	NA
19	32712867	26	2	3	2	1	1	NA	NA	NA
19	32974843	28	10	3	2	1	1	NA	NA	NA
19	33048504	21	4	3	3	0	1	NA	NA	NA
19	33048506	20	2	3	3	0	1	NA	NA	NA
19	33081734	12	2	3	2	1	1	NA	NA	NA
19	33090458	5	2	3	2	1	1	NA	NA	NA
19	33090509	6	2	3	2	1	1	NA	NA	NA
19	33139475	3	0	3	2	1	1	NA	NA	NA
19	33366272	16	6	3	2	1	1	NA	NA	NA
19	33636046	6	3	3	2	1	1	NA	NA	NA
19	33724059	5	2	3	2	1	1	NA	NA	NA
19	33730954	11	5	3	2	1	1	NA	NA	NA
19	33741289	5	2	3	2	1	1	NA	NA	NA
19	33977644	19	0	3	2	1	1	NA	NA	NA
19	34453924	5	2	3	2	1	1	NA	NA	NA
19	35413793	7	2	3	2	1	1	NA	NA	NA
19	35452467	22	0	3	2	1	1	NA	NA	NA
19	35705773	25	2	3	2	1	1	NA	NA	NA
19	36100669	5	2	3	2	1	1	NA	NA	NA
19	36106014	23	2	3	2	1	1	NA	NA	NA
19	36182220	13	2	3	2	1	1	NA	NA	NA
19	36627506	15	2	3	2	1	1	NA	NA	NA
19	36666527	16	7	3	2	1	1	NA	NA	NA
19	36666613	14	6	3	2	1	1	NA	NA	NA
19	36927041	21	2	3	2	1	1	NA	NA	NA
19	36931491	34	15	3	2	1	1	NA	NA	NA
19	36938088	19	2	3	2	1	1	NA	NA	NA
19	37725369	9	4	3	2	1	1	NA	NA	NA
19	38182145	7	2	3	2	1	1	NA	NA	NA
19	38182165	7	2	3	2	1	1	NA	NA	NA
19	38650841	7	2	3	2	1	1	NA	NA	NA
19	38729458	84	37	3	2	1	1	NA	NA	NA
19	38781683	14	6	3	2	1	1	NA	NA	NA
19	38820599	118	52	3	2	1	1	NA	NA	NA
19	38829875	5	2	3	2	1	1	NA	NA	NA
19	38881490	17	2	3	2	1	1	NA	NA	NA
19	39019883	10	2	3	2	1	1	NA	NA	NA
19	40318179	11	2	3	2	1	1	NA	NA	NA
19	40999933	16	2	3	2	1	1	NA	NA	NA
19	41224085	10	2	3	2	1	1	NA	NA	NA
19	41557512	27	2	3	2	1	1	NA	NA	NA
19	41652347	20	2	3	2	1	1	NA	NA	NA
19	41662843	9	3	3	2	1	1	NA	NA	NA
19	41681330	8	2	3	2	1	1	NA	NA	NA
19	41681340	7	2	3	2	1	1	NA	NA	NA
19	41738158	25	11	3	2	1	1	NA	NA	NA
19	41753977	20	2	3	2	1	1	NA	NA	NA
19	42072640	27	2	3	2	1	1	NA	NA	NA
19	43211034	18	2	3	2	1	1	NA	NA	NA
19	43245500	10	5	3	2	1	1	NA	NA	NA
19	43245610	5	2	3	2	1	1	NA	NA	NA
19	43476767	7	3	3	2	1	1	NA	NA	NA
19	43936475	7	3	3	2	1	1	NA	NA	NA
19	43969041	10	2	3	2	1	1	NA	NA	NA
19	44104306	7	2	3	2	1	1	NA	NA	NA
19	44139918	11	3	3	2	1	1	NA	NA	NA
19	44149611	10	2	3	2	1	1	NA	NA	NA
19	44149858	10	5	3	2	1	1	NA	NA	NA
19	44226833	24	2	3	2	1	1	NA	NA	NA
19	44243463	28	12	3	2	1	1	NA	NA	NA
19	44270365	7	2	3	2	1	1	NA	NA	NA
19	44273920	20	2	3	2	1	1	NA	NA	NA
19	45390733	7	2	3	2	1	1	NA	NA	NA
19	45768146	6	2	3	2	1	1	NA	NA	NA
19	46070407	9	3	3	2	1	1	NA	NA	NA
19	46199854	6	2	3	2	1	1	NA	NA	NA
19	46768157	11	2	3	2	1	1	NA	NA	NA
19	46780366	14	2	3	2	1	1	NA	NA	NA
